ID, SigID, X, Y, P,al,az, signatureOrigin
User061,061_13,11.258834829847688,48.06398592691646,66.24396447611333,NaN,NaN,Genuine
User061,061_13,14.549718832809324,35.32539983343159,77.55881965242914,NaN,NaN,Genuine
User061,061_14,12.65549132878344,58.322288283274744,61.014789079639016,NaN,NaN,Genuine
User061,061_14,9.088075719484744,40.10082459438717,37.38030289528789,NaN,NaN,Genuine
User061,061_14,12.249829061097248,68.46707120774046,61.30115230695241,NaN,NaN,Genuine
User061,061_14,19.008710865099324,44.22649174872185,78.59533575618926,NaN,NaN,Genuine
User061,061_15,14.21965995467372,55.32107931827714,51.208236099240125,NaN,NaN,Genuine
User061,061_15,21.17192404512836,51.72822287705379,32.87378147783964,NaN,NaN,Genuine
User061,061_15,14.34341118220079,70.86518977171731,45.704576971721536,NaN,NaN,Genuine
User061,061_15,15.338029920374673,57.12280340593724,69.63922144066207,NaN,NaN,Genuine
User061,061_16,14.192747899608717,43.274468750040555,46.73237066796474,NaN,NaN,Genuine
User061,061_16,17.686070525981364,39.38221644525628,31.8887505608677,NaN,NaN,Genuine
User061,061_16,9.28454620517554,78.5220112274537,48.00636423898394,NaN,NaN,Genuine
User061,061_16,14.754970324442242,56.83175199021835,62.88260948337823,NaN,NaN,Genuine
User061,061_17,13.991808006496207,40.20549435038627,44.37640228299645,NaN,NaN,Genuine
User061,061_17,10.288271418469792,32.92339189227331,33.697637901865804,NaN,NaN,Genuine
User061,061_17,7.507939115817734,71.0416002179991,42.84323686057243,NaN,NaN,Genuine
User061,061_17,14.741506310281643,47.60269032210889,61.795616222904705,NaN,NaN,Genuine
User061,061_18,12.236511535305324,50.324301218236975,48.65171741152479,NaN,NaN,Genuine
User061,061_18,17.871271051385644,28.72209904932679,37.855323020343185,NaN,NaN,Genuine
User061,061_18,13.632091972289096,60.33387672880177,44.580178311179964,NaN,NaN,Genuine
User061,061_18,16.251425553136816,47.03662678630085,73.61132331260895,NaN,NaN,Genuine
User061,061_19,15.243724845720518,45.89185189564769,52.6565588655725,NaN,NaN,Genuine
User061,061_19,18.330416968057634,43.16600837902126,39.197316969559814,NaN,NaN,Genuine
User061,061_19,11.632357040478055,74.03899907233935,57.65096908210321,NaN,NaN,Genuine
User061,061_19,13.138847806686863,54.62716297858577,72.41330218496529,NaN,NaN,Genuine
User061,061_20,12.245068038009824,49.83498585762153,47.13028401152873,NaN,NaN,Genuine
User061,061_20,12.49800708998129,31.844447516044916,31.871690316653602,NaN,NaN,Genuine
User061,061_20,8.028217097034824,64.88046676946907,54.2668118612841,NaN,NaN,Genuine
User061,061_20,14.998953344476677,48.84816703658942,59.67882358055184,NaN,NaN,Genuine
User061,061_21,8.56991771186885,51.294425158640436,34.80540631148024,NaN,NaN,Genuine
User061,061_21,14.42226807734314,35.654676093630755,36.435272986872405,NaN,NaN,Genuine
User061,061_21,13.040085594570407,67.56713247373409,41.04585385455801,NaN,NaN,Genuine
User061,061_21,14.031218324958479,42.70946187581027,58.64330980319067,NaN,NaN,Genuine
User061,061_22,14.9696160792908,45.44764477836613,56.19875258542859,NaN,NaN,Genuine
User061,061_22,11.272649219882585,38.972241555246924,36.61383165061368,NaN,NaN,Genuine
User061,061_22,10.677581253524613,70.07052238822942,50.93128070184304,NaN,NaN,Genuine
User061,061_22,19.69806287304525,48.34143472791736,72.97696200280146,NaN,NaN,Genuine
User061,061_23,12.581728667157966,64.39768679755893,43.01218555284711,NaN,NaN,Genuine
User061,061_23,11.798588156663984,41.633503930276774,31.248939259680284,NaN,NaN,Genuine
User061,061_23,9.258234118449481,54.41355126704133,39.07180076435464,NaN,NaN,Genuine
User061,061_23,14.747015987051393,38.48023935080942,61.2820769163149,NaN,NaN,Genuine
User061,061_171_01,347.3354307822516,613.8230710714765,739.6596060082267,NaN,NaN,Forged
User061,061_171_01,351.60996204030556,509.26084287661394,685.4864835650735,NaN,NaN,Forged
User061,061_171_01,366.2452288486974,427.8392328101221,671.8870773496842,NaN,NaN,Forged
User061,061_171_01,339.83054606711045,435.5114817795141,732.4528753104067,NaN,NaN,Forged
User061,061_171_02,209.41874904657826,537.4862045218913,771.4132626759995,NaN,NaN,Forged
User061,061_171_02,206.1336362727591,451.4014507944643,714.2793095518899,NaN,NaN,Forged
User061,061_171_02,209.8894322290426,382.9800592597182,775.5275372985075,NaN,NaN,Forged
User061,061_171_02,215.34879450973875,418.639668650074,721.4717110050607,NaN,NaN,Forged
User061,061_171_03,230.13354420881322,728.490722027565,1114.367227384711,NaN,NaN,Forged
User061,061_171_03,223.7535490989627,674.7921221967692,1048.4945768734328,NaN,NaN,Forged
User061,061_171_03,226.75797487647716,593.7815090361626,1073.8136568325308,NaN,NaN,Forged
User061,061_171_03,220.40388014254063,594.4495209512941,958.5166886450326,NaN,NaN,Forged
User061,061_171_04,238.85726334091407,839.0651318982549,1148.3533710781708,NaN,NaN,Forged
User061,061_171_04,247.75871820809246,674.7966463749585,1107.1731269918416,NaN,NaN,Forged
User061,061_171_04,275.1133643394394,519.8286533861605,1152.1475506221514,NaN,NaN,Forged
User061,061_171_04,287.3862434246038,585.9533080964693,1076.38136223247,NaN,NaN,Forged
User061,061_181_01,45.20963842256109,511.4066374406987,425.481881440944,NaN,NaN,Forged
User061,061_181_01,40.46353742774899,401.16619004933466,436.1209908283761,NaN,NaN,Forged
User061,061_181_01,41.09198558839403,320.42415120422464,457.9101194228563,NaN,NaN,Forged
User061,061_181_01,54.80006781429084,395.854687866474,373.7534662609498,NaN,NaN,Forged
User061,061_181_02,155.1216309257158,737.2932230126067,975.5618319206246,NaN,NaN,Forged
User061,061_181_02,135.25982607598417,661.3382103449027,870.1582559213548,NaN,NaN,Forged
User061,061_181_02,152.06170472630848,539.1463761712714,928.30292938221,NaN,NaN,Forged
User061,061_181_02,173.47967862459814,635.886763063187,828.2562074948729,NaN,NaN,Forged
User061,061_181_03,93.84305662956625,544.2137018434847,548.917854926636,NaN,NaN,Forged
User061,061_181_03,75.36604443860885,431.1468548269451,542.4701476312575,NaN,NaN,Forged
User061,061_181_03,88.35729185193532,319.7920873504597,608.0791252937482,NaN,NaN,Forged
User061,061_181_03,111.5366769685633,406.6600828525912,491.2291054812356,NaN,NaN,Forged
User061,061_181_04,65.71908594260319,471.80762190912924,492.40390887682184,NaN,NaN,Forged
User061,061_181_04,68.2669675685221,382.5369475708499,482.41743797400784,NaN,NaN,Forged
User061,061_181_04,65.70857225455478,319.31706265347356,542.5409508372422,NaN,NaN,Forged
User061,061_181_04,70.7926400716041,377.27086757529287,435.2986818952963,NaN,NaN,Forged
User061,061_201_01,48.5509251274068,246.43037082975715,198.2340394922875,NaN,NaN,Forged
User061,061_201_01,44.231283482300675,180.13216969231792,192.75045161436142,NaN,NaN,Forged
User061,061_201_01,45.78081738306046,122.13972156636531,173.02040150793513,NaN,NaN,Forged
User061,061_201_01,58.76265018256487,172.52500714029873,188.19454190924296,NaN,NaN,Forged
User062,062_05,49.6742495269218,97.3453505955691,106.63250868049118,NaN,NaN,Genuine
User062,062_05,39.85614324509315,90.22924128951527,92.51955714353193,NaN,NaN,Genuine
User062,062_05,26.82651883157394,67.99695351065137,95.19449330306705,NaN,NaN,Genuine
User062,062_05,25.71826845557877,72.07786685976232,60.13580784436609,NaN,NaN,Genuine
User062,062_06,30.666541184418104,56.68593165106034,131.97332579419108,NaN,NaN,Genuine
User062,062_06,26.604662093099236,62.623660593361976,88.46903252755018,NaN,NaN,Genuine
User062,062_06,15.77031311700256,66.28128126684055,109.68784847820278,NaN,NaN,Genuine
User062,062_06,22.79104089544115,62.70346491114665,66.89204965715268,NaN,NaN,Genuine
User062,062_07,40.4013204210395,61.04481782398073,100.16834882801183,NaN,NaN,Genuine
User062,062_07,32.22742897979693,67.16298227872392,82.84838571887727,NaN,NaN,Genuine
User062,062_07,20.005331385331058,70.8289799565286,96.84125099247274,NaN,NaN,Genuine
User062,062_07,30.55870679894059,84.14650051083002,62.659714741250795,NaN,NaN,Genuine
User062,062_08,39.0005338357029,76.46080043222152,152.88257245922205,NaN,NaN,Genuine
User062,062_08,34.38533998600009,93.02536170645651,129.2881047631404,NaN,NaN,Genuine
User062,062_08,34.0659037671285,111.90973180755938,147.09849812797032,NaN,NaN,Genuine
User062,062_08,51.373907602301166,101.90116702477323,108.97422097188432,NaN,NaN,Genuine
User062,062_09,40.21385032076795,109.78962153435128,108.9386121651595,NaN,NaN,Genuine
User062,062_09,29.129650283996604,78.95219726297904,102.52846206851564,NaN,NaN,Genuine
User062,062_09,29.180531602174053,123.93927094002221,107.97697104599705,NaN,NaN,Genuine
User062,062_09,47.14858811436629,91.35746235950923,114.92998460161017,NaN,NaN,Genuine
User062,062_10,30.544424265554202,64.61306300437649,88.59724753560262,NaN,NaN,Genuine
User062,062_10,16.92322251871515,40.58138974661529,72.71833670798516,NaN,NaN,Genuine
User062,062_10,15.056228379632424,73.82316428965004,97.83871922519954,NaN,NaN,Genuine
User062,062_10,37.20535586884519,75.5432804362158,61.80561826194605,NaN,NaN,Genuine
User062,062_11,43.698184354820164,82.9491839459206,131.79521548516462,NaN,NaN,Genuine
User062,062_11,37.28390179156762,88.11845014368815,144.31453639212103,NaN,NaN,Genuine
User062,062_11,35.84675559424699,108.59623549319888,114.62847757338523,NaN,NaN,Genuine
User062,062_11,43.54597846326065,78.99177821464353,138.666059911785,NaN,NaN,Genuine
User062,062_12,36.26959515146502,74.1990928333299,129.1330685878607,NaN,NaN,Genuine
User062,062_12,32.865251188253744,63.18571587487733,108.95781676263275,NaN,NaN,Genuine
User062,062_12,35.491556916691835,84.26798450897209,120.50434198444302,NaN,NaN,Genuine
User062,062_12,52.076818133562995,84.15391033415662,92.07865670757106,NaN,NaN,Genuine
User062,062_13,35.81696039659982,79.20785913592357,80.26773220096858,NaN,NaN,Genuine
User062,062_13,21.429400553862436,47.880864929602865,64.04756517164591,NaN,NaN,Genuine
User062,062_13,25.277348323842354,74.00609763667913,96.53303598660895,NaN,NaN,Genuine
User062,062_13,34.381407997649724,68.9155124844107,56.935320064202955,NaN,NaN,Genuine
User062,062_14,44.923872954607354,79.75143029129387,79.11521032562563,NaN,NaN,Genuine
User062,062_14,30.58977250148687,77.58442938865097,81.67049714491687,NaN,NaN,Genuine
User062,062_14,28.61183650223633,93.48147573218598,98.50864717944434,NaN,NaN,Genuine
User062,062_14,44.81022070399903,73.99409047645015,108.21871979747897,NaN,NaN,Genuine
User062,062_15,45.383316503072805,93.47917953400471,72.49897228103656,NaN,NaN,Genuine
User062,062_15,34.98432357003515,84.75737612213261,73.95844757607716,NaN,NaN,Genuine
User062,062_15,34.265305632704056,102.01595875745114,81.67188396201014,NaN,NaN,Genuine
User062,062_15,50.87246804474317,91.35315017372801,112.10759074045791,NaN,NaN,Genuine
User062,062_16,34.033895012430314,68.57405208454897,82.04640774937609,NaN,NaN,Genuine
User062,062_16,18.19828644199201,75.95087745934255,60.6887176034187,NaN,NaN,Genuine
User062,062_16,20.350405098192653,71.79118227501607,86.03072037138318,NaN,NaN,Genuine
User062,062_16,33.86615372304473,72.38088474134626,57.866164577078635,NaN,NaN,Genuine
User062,062_17,47.04232248287187,107.19348637289238,106.70119957828557,NaN,NaN,Genuine
User062,062_17,32.086027471843856,93.91220071840766,75.30246581927368,NaN,NaN,Genuine
User062,062_17,33.64025614582375,109.35970684924133,91.36085632189666,NaN,NaN,Genuine
User062,062_17,42.56088043126408,98.68082097945837,80.73998238185034,NaN,NaN,Genuine
User062,062_18,26.53060170997852,58.60771757177507,100.02499501585723,NaN,NaN,Genuine
User062,062_18,23.710063687946935,46.316114588485156,68.0376564864498,NaN,NaN,Genuine
User062,062_18,24.028090639969445,72.43749820421824,74.63859953127921,NaN,NaN,Genuine
User062,062_18,35.44518522399044,64.00939670183229,76.5953612851285,NaN,NaN,Genuine
User062,062_19,39.17484918068895,98.13082291441276,125.7954465866618,NaN,NaN,Genuine
User062,062_19,33.182365933236035,93.85834985738214,105.66610382697469,NaN,NaN,Genuine
User062,062_19,35.19588667840848,112.63261528308126,100.33928738455162,NaN,NaN,Genuine
User062,062_19,49.76362009615971,97.81176457129567,75.4198017445915,NaN,NaN,Genuine
User062,062_20,30.64976137421561,62.831923644723105,89.87684262938288,NaN,NaN,Genuine
User062,062_20,19.079041196378817,70.97421437503282,62.52492316862883,NaN,NaN,Genuine
User062,062_20,16.609086804564495,85.58043857461978,68.59717467939882,NaN,NaN,Genuine
User062,062_20,31.83103196608831,75.04717362671393,77.10834002624102,NaN,NaN,Genuine
User062,062_21,38.15573119128972,93.3932202084987,109.46811629195332,NaN,NaN,Genuine
User062,062_21,30.883911191754677,72.79490690377476,68.62370599638241,NaN,NaN,Genuine
User062,062_21,21.028855306943147,93.24350009301705,74.83546113389161,NaN,NaN,Genuine
User062,062_21,31.494834309528542,75.60013774117598,70.5126711234076,NaN,NaN,Genuine
User062,062_22,36.83284528571298,72.37901871123428,118.43433529527799,NaN,NaN,Genuine
User062,062_22,16.809571788238717,57.86063802058631,78.6079325196936,NaN,NaN,Genuine
User062,062_22,22.878898931561285,69.31132865210289,61.80812693151004,NaN,NaN,Genuine
User062,062_22,31.282229775480413,74.38135654656554,83.60344221803246,NaN,NaN,Genuine
User062,062_23,29.239546366599694,66.02001565066215,90.21376307229288,NaN,NaN,Genuine
User062,062_23,20.494289428126315,69.97883668727319,62.431766808786094,NaN,NaN,Genuine
User062,062_23,21.707245907053164,60.548573796272564,64.62065906623403,NaN,NaN,Genuine
User062,062_23,33.309569816784396,73.03950945893709,87.85347706042526,NaN,NaN,Genuine
User062,062_178_01,123.78395621025568,366.1603363282754,214.2398988143465,NaN,NaN,Forged
User062,062_178_01,111.71749045838965,313.4197957498626,223.81080017490086,NaN,NaN,Forged
User062,062_178_01,95.30379036657779,312.23436979417505,171.63711421395988,NaN,NaN,Forged
User062,062_178_01,125.50059259188805,261.6473470066382,199.57219321103398,NaN,NaN,Forged
User062,062_178_02,276.76116933346924,430.22639472229366,207.79363047447333,NaN,NaN,Forged
User062,062_178_02,243.40501781513956,402.4825008214811,341.2352275472714,NaN,NaN,Forged
User062,062_178_02,234.7965997481948,351.27448298015463,359.00834505502536,NaN,NaN,Forged
User062,062_178_02,261.56882275930997,333.54635153451267,239.42287873545374,NaN,NaN,Forged
User062,062_178_03,95.03049996616424,262.7627643823748,165.3852170916315,NaN,NaN,Forged
User062,062_178_03,88.18353427642174,228.2685496612248,177.2878477755427,NaN,NaN,Forged
User062,062_178_03,78.36244725618984,219.63792019202256,146.0292298949126,NaN,NaN,Forged
User062,062_178_03,102.09292817247196,217.55235817431478,130.33815825266484,NaN,NaN,Forged
User062,062_178_04,129.21068639423117,260.1788463215738,217.57576933258568,NaN,NaN,Forged
User062,062_178_04,127.08036975005615,216.74913535994227,212.88582550392357,NaN,NaN,Forged
User062,062_178_04,108.03564985956685,233.18472173678657,272.0342007729265,NaN,NaN,Forged
User062,062_178_04,158.92752018260416,212.4743341778421,157.6189332166934,NaN,NaN,Forged
User062,062_185_01,82.29375089552084,201.92988158155373,206.45893783203903,NaN,NaN,Forged
User062,062_185_01,63.49015803218763,214.87495200336363,242.3250794290037,NaN,NaN,Forged
User062,062_185_01,59.026588554927436,254.76933773839468,216.49240112788,NaN,NaN,Forged
User062,062_185_01,70.67185412754618,217.9431616821732,240.3372978323234,NaN,NaN,Forged
User062,062_185_02,108.97337590846848,261.28292653818903,172.152328105075,NaN,NaN,Forged
User062,062_185_02,103.64817311506782,245.2272914003352,226.5315919797053,NaN,NaN,Forged
User062,062_185_02,94.2709489256301,233.95000193391638,219.52227304491805,NaN,NaN,Forged
User062,062_185_02,88.63658986991658,240.86022440043348,276.65140076909444,NaN,NaN,Forged
User062,062_185_03,121.00865848383324,278.5785494940399,312.96340898542144,NaN,NaN,Forged
User062,062_185_03,107.17967667320367,286.9807943301684,365.2216271962884,NaN,NaN,Forged
User062,062_185_03,96.78333912019058,304.2829818114753,322.25850925917456,NaN,NaN,Forged
User062,062_185_03,121.6542116148978,296.24802811511705,439.0471781416818,NaN,NaN,Forged
User062,062_185_04,123.52822142798041,259.3964991128341,229.17803949676514,NaN,NaN,Forged
User062,062_185_04,106.56729714482677,260.04857768604455,232.86245618542927,NaN,NaN,Forged
User062,062_185_04,102.254530737581,269.28664796007735,210.97651938219644,NaN,NaN,Forged
User062,062_185_04,104.49183047573095,254.95273839617204,288.60988256646397,NaN,NaN,Forged
User062,062_196_01,64.61076494631897,171.1044951878507,148.88105894971883,NaN,NaN,Forged
User062,062_196_01,59.09113432538834,147.61428820210733,133.18457735401742,NaN,NaN,Forged
User062,062_196_01,54.31347930568817,174.2697215956404,130.32047388341982,NaN,NaN,Forged
User062,062_196_01,74.79623730308498,131.7691893130463,137.5624431273707,NaN,NaN,Forged
User063,063_05,14.046931027224126,19.862783237648564,27.757223092584443,NaN,NaN,Genuine
User063,063_05,25.234576994477727,18.15711821120883,32.66227155405172,NaN,NaN,Genuine
User063,063_05,16.6790057170075,15.035878292561291,34.812307296085756,NaN,NaN,Genuine
User063,063_05,16.396176435436146,18.22218291379739,32.287390625551325,NaN,NaN,Genuine
User063,063_06,18.188295694908806,24.758352074133548,50.968104531013985,NaN,NaN,Genuine
User063,063_06,24.738652881767866,24.930537354084848,41.90726955180059,NaN,NaN,Genuine
User063,063_06,13.152831629082012,21.271535962211995,48.11637194438055,NaN,NaN,Genuine
User063,063_06,10.201832617636565,23.329769091643495,27.810697385785172,NaN,NaN,Genuine
User063,063_07,29.384299432909394,25.307691693591913,39.6104312975577,NaN,NaN,Genuine
User063,063_07,12.838645032485188,29.579309582612808,30.671409940740645,NaN,NaN,Genuine
User063,063_07,13.325111580720176,20.455013817908902,42.59241258705066,NaN,NaN,Genuine
User063,063_07,16.469250999072045,13.974360875817576,24.96345451226217,NaN,NaN,Genuine
User063,063_08,21.744341548926897,24.120483480971888,35.350031095004056,NaN,NaN,Genuine
