ID, SigID, X, Y, P,al,az, signatureOrigin
User019,20_0138019,32.83299630750747,102.86228521088861,132.8049468416697,NaN,NaN,Forged
User019,20_0138019,27.59563879462672,103.4493705030857,121.4518850098675,NaN,NaN,Forged
User019,21_0138019,43.2984683998481,131.7118652005841,153.38502617003596,NaN,NaN,Forged
User019,21_0138019,33.23594821914365,119.45357301895851,102.41885195240452,NaN,NaN,Forged
User019,21_0138019,34.938949928190645,123.0541565711109,120.58611129465352,NaN,NaN,Forged
User019,21_0138019,26.270292129669446,115.57461155300315,113.27585662735503,NaN,NaN,Forged
User019,22_0138019,35.60816932371327,135.6125967013862,150.24829710458326,NaN,NaN,Forged
User019,22_0138019,37.07629817150096,120.97569205803882,100.59501605464135,NaN,NaN,Forged
User019,22_0138019,37.11595284945268,134.47562060404567,129.20696945557378,NaN,NaN,Forged
User019,22_0138019,31.871478483649568,117.34846851691213,123.78768934499273,NaN,NaN,Forged
User019,23_0138019,58.336275925224,133.93501631834053,170.4274756629389,NaN,NaN,Forged
User019,23_0138019,39.626102671008866,117.28030594990176,110.03968119383005,NaN,NaN,Forged
User019,23_0138019,49.264185669085286,114.90998764317618,113.39895023861943,NaN,NaN,Forged
User019,23_0138019,50.182687026927226,115.9841512043702,97.07521713992688,NaN,NaN,Forged
User019,24_0138019,37.78957435387515,112.82222558518154,176.53363623131264,NaN,NaN,Forged
User019,24_0138019,27.67580956766165,97.11138317138656,125.40898798696763,NaN,NaN,Forged
User019,24_0138019,35.73838510995516,102.74693151018192,151.64358315992365,NaN,NaN,Forged
User019,24_0138019,31.569534769927202,92.84445680783412,119.53011166248791,NaN,NaN,Forged
User019,25_0138019,70.10754993467056,240.7114493946559,273.078899983411,NaN,NaN,Forged
User019,25_0138019,106.51376305110728,205.624587934843,270.8846040202001,NaN,NaN,Forged
User019,25_0138019,84.40132818615294,237.21300757134438,240.64373199159292,NaN,NaN,Forged
User019,25_0138019,78.21321844686499,188.48628734972655,267.87208449505044,NaN,NaN,Forged
User019,26_0138019,95.70438729931111,217.2412239712075,294.8201842437336,NaN,NaN,Forged
User019,26_0138019,146.62880248585356,234.8955912499893,223.9104349998489,NaN,NaN,Forged
User019,26_0138019,117.71860661389002,234.33345716615003,289.4912324999654,NaN,NaN,Forged
User019,26_0138019,111.62398637210163,192.9928666858511,270.08401072975533,NaN,NaN,Forged
User019,27_0138019,82.51425418069145,236.90996705761384,352.4247268737123,NaN,NaN,Forged
User019,27_0138019,63.091655390409336,258.0956293322072,366.84160900420767,NaN,NaN,Forged
User019,27_0138019,81.15467904841049,298.9954698677888,295.9347335443422,NaN,NaN,Forged
User019,27_0138019,69.0620726009158,235.09579326328463,359.9466725922574,NaN,NaN,Forged
User019,28_0138019,71.99046916193669,206.87217933197508,349.3409397985828,NaN,NaN,Forged
User019,28_0138019,68.7298456964087,244.57773880396428,205.15266189657575,NaN,NaN,Forged
User019,28_0138019,58.67496145047698,288.08013333070073,241.03222906436994,NaN,NaN,Forged
User019,28_0138019,41.36462806288172,203.60891102885893,276.6125235411129,NaN,NaN,Forged
User019,29_0138019,84.1292625789551,254.65623523292837,339.0708807788032,NaN,NaN,Forged
User019,29_0138019,103.49367953980453,250.99671114349312,270.0201474602575,NaN,NaN,Forged
User019,29_0138019,84.01642487027154,285.68373242646305,278.1827642107462,NaN,NaN,Forged
User019,29_0138019,63.30067329084711,215.90263708336968,285.8096515060744,NaN,NaN,Forged
User019,30_0138019,76.04826617927525,250.14173870713765,323.67536527381935,NaN,NaN,Forged
User019,30_0138019,71.13319188278895,258.36198061932,243.25150746478698,NaN,NaN,Forged
User019,30_0138019,77.84077451844628,316.14693993413,263.49279626168146,NaN,NaN,Forged
User019,30_0138019,67.53974057442869,236.1501194264899,259.72602472678517,NaN,NaN,Forged
User019,31_0138019,109.71905337881623,295.8103138847292,332.52858752774864,NaN,NaN,Forged
User019,31_0138019,120.10725333518769,280.5300486992975,337.59768202239616,NaN,NaN,Forged
User019,31_0138019,114.02282908126662,306.02042893485606,317.34600950080085,NaN,NaN,Forged
User019,31_0138019,97.74663756749355,262.45948494139395,314.69221684007545,NaN,NaN,Forged
User019,32_0138019,102.12145614903389,264.4185958662967,355.7735049181254,NaN,NaN,Forged
User019,32_0138019,76.7427005431581,273.3834229657924,224.03598964076815,NaN,NaN,Forged
User019,32_0138019,75.18406061945396,329.1405636655368,231.02627353068613,NaN,NaN,Forged
User019,32_0138019,61.903674783827576,258.33657109693684,257.99101715025034,NaN,NaN,Forged
User019,33_0138019,77.52299872122113,183.20180362060452,324.41201800788787,NaN,NaN,Forged
User019,33_0138019,99.6597300484976,181.58945541250205,223.88315083233633,NaN,NaN,Forged
User019,33_0138019,83.80201555591019,202.17208098988186,225.68490189910477,NaN,NaN,Forged
User019,33_0138019,58.618196789571385,147.90688955740015,256.0821531044249,NaN,NaN,Forged
User019,34_0138019,97.72831715696157,276.46853376352743,350.7287757127163,NaN,NaN,Forged
User019,34_0138019,73.34664475481797,232.83040329822475,284.6744708218012,NaN,NaN,Forged
User019,34_0138019,92.02247687222913,289.05306778032644,298.3706812537564,NaN,NaN,Forged
User019,34_0138019,84.4199005930047,236.52132568271375,296.42367211043506,NaN,NaN,Forged
User019,35_0138019,111.44295072832955,262.1838504439648,437.7025880843341,NaN,NaN,Forged
User019,35_0138019,100.30253712986855,313.1000861031387,352.1684975160217,NaN,NaN,Forged
User019,35_0138019,105.90243506636476,366.5138631016389,353.2490214152365,NaN,NaN,Forged
User019,35_0138019,91.56138528963311,290.81264215988045,392.6698825448212,NaN,NaN,Forged
User019,36_0138019,113.63342427158487,199.81972375240335,351.58951797250876,NaN,NaN,Forged
User019,36_0138019,131.13217473161103,234.418855736393,227.6174987452324,NaN,NaN,Forged
User019,36_0138019,99.05952239075752,267.86239389439294,213.8406103656497,NaN,NaN,Forged
User019,36_0138019,85.99324641389447,205.4164649352064,225.13011108025972,NaN,NaN,Forged
User019,37_0138019,87.2236375407224,208.89992460835606,392.9010687573093,NaN,NaN,Forged
User019,37_0138019,61.9476579176151,217.91819004235938,435.16027423302893,NaN,NaN,Forged
User019,37_0138019,67.11555576313808,219.19363333283644,388.18992701192144,NaN,NaN,Forged
User019,37_0138019,62.01930803199224,234.3048516335672,405.1157901239663,NaN,NaN,Forged
User019,38_0138019,178.94688445311348,324.58891582840033,418.61318362953887,NaN,NaN,Forged
User019,38_0138019,145.07323170411755,314.62343681545207,333.8135175727451,NaN,NaN,Forged
User019,38_0138019,131.1070864016966,346.13888809655515,383.7059337539764,NaN,NaN,Forged
User019,38_0138019,143.0813824121929,313.9113722708018,401.29149041939706,NaN,NaN,Forged
User020,05_020,25.724357764257988,42.956556092275136,79.16327867627997,NaN,NaN,Genuine
User020,05_020,21.65278858118214,32.02282106806524,51.29611452259096,NaN,NaN,Genuine
User020,05_020,20.589233659481916,47.063294532337665,53.40895158899,NaN,NaN,Genuine
User020,05_020,20.410422629687403,37.1406217674438,65.57710099610784,NaN,NaN,Genuine
User020,06_020,21.107800423720168,50.83114980312457,69.28315695522669,NaN,NaN,Genuine
User020,06_020,18.774815998921817,18.613773328600768,47.542244815712195,NaN,NaN,Genuine
User020,06_020,19.591863361275813,34.155550264830076,51.96054277029985,NaN,NaN,Genuine
User020,06_020,19.83796760476091,29.802088838034237,52.21016005504017,NaN,NaN,Genuine
User020,07_020,26.78565099681009,48.47066524614145,74.01613414484234,NaN,NaN,Genuine
User020,07_020,24.110434023434937,26.518504801204518,49.00606627326695,NaN,NaN,Genuine
User020,07_020,22.59331080551984,39.24227816918062,53.26600986305843,NaN,NaN,Genuine
User020,07_020,27.149141204533095,35.80795228621435,55.90590594151305,NaN,NaN,Genuine
User020,08_020,24.213121637220542,47.65578653816895,72.28477686373861,NaN,NaN,Genuine
User020,08_020,21.75076555224951,26.48125046971006,54.04290823723863,NaN,NaN,Genuine
User020,08_020,21.98902318743512,45.67947462397923,53.54602410252983,NaN,NaN,Genuine
User020,08_020,20.340610536197243,36.712183533171235,59.1699625639547,NaN,NaN,Genuine
User020,09_020,19.023015986841628,50.39527566142287,87.10821854630649,NaN,NaN,Genuine
User020,09_020,26.579153092498967,37.96790111671036,76.8006939162483,NaN,NaN,Genuine
User020,09_020,22.561794927637482,51.66716100464423,68.42748473928509,NaN,NaN,Genuine
User020,09_020,22.966332670836454,41.56931311236414,76.26642306600782,NaN,NaN,Genuine
User020,10_020,17.981384288151613,39.821826279285226,87.86479753195374,NaN,NaN,Genuine
User020,10_020,13.925611909978274,26.792531529664274,69.7005372109606,NaN,NaN,Genuine
User020,10_020,13.053928429305905,38.55194320266916,80.96712721479132,NaN,NaN,Genuine
User020,10_020,21.207377567091072,36.94967897760333,80.39294948646352,NaN,NaN,Genuine
User020,11_020,19.74839814527528,57.32262766166384,97.24666791229618,NaN,NaN,Genuine
User020,11_020,15.144185815813866,39.442694517074315,79.57164103849951,NaN,NaN,Genuine
User020,11_020,16.786534409431642,51.2607617515093,90.0906174449593,NaN,NaN,Genuine
User020,11_020,16.878096374828,51.62175839524218,74.27869792199027,NaN,NaN,Genuine
User020,12_020,16.458600018959363,43.08936641351639,118.70658753405489,NaN,NaN,Genuine
User020,12_020,12.335383304863793,27.16754874679191,85.30668997678144,NaN,NaN,Genuine
User020,12_020,18.233573003653458,44.25003875936958,88.53064170575827,NaN,NaN,Genuine
User020,12_020,15.579448702311348,30.96223963517614,94.64408954162501,NaN,NaN,Genuine
User020,13_020,19.954418761039165,47.00636617316772,108.4954559547676,NaN,NaN,Genuine
User020,13_020,18.285510377183314,28.44636963576879,75.13849918257408,NaN,NaN,Genuine
User020,13_020,14.671791426054934,47.63252703580098,76.69208139070042,NaN,NaN,Genuine
User020,13_020,21.885735159580673,39.236353206566655,78.83657109150973,NaN,NaN,Genuine
User020,14_020,22.383396871096195,55.858637784561274,90.64213666480182,NaN,NaN,Genuine
User020,14_020,17.425055464073917,41.887843724713555,68.38785735453901,NaN,NaN,Genuine
User020,14_020,10.506857401697005,49.4187590703941,69.9931411184818,NaN,NaN,Genuine
User020,14_020,18.78853453841991,46.02064605152265,64.07373503270952,NaN,NaN,Genuine
User020,15_020,29.716475300348264,50.02428768825745,83.73214907770799,NaN,NaN,Genuine
User020,15_020,19.848265696796812,49.61917165270418,55.22417398883375,NaN,NaN,Genuine
User020,15_020,20.87806630208746,52.27858249460582,71.18373022397675,NaN,NaN,Genuine
User020,15_020,21.45589146576808,61.656450357320836,64.47293443149533,NaN,NaN,Genuine
User020,16_020,20.15021273987592,39.57464097616079,79.67522905890367,NaN,NaN,Genuine
User020,16_020,15.069941783310892,32.64470191549886,59.01533506912136,NaN,NaN,Genuine
User020,16_020,14.903470320982187,31.96564047627855,66.11820050407991,NaN,NaN,Genuine
User020,16_020,19.95336321523922,31.96846655152984,65.88414394207861,NaN,NaN,Genuine
User020,17_020,20.45069528405427,54.7299626582187,88.61313712593122,NaN,NaN,Genuine
User020,17_020,13.581726998711426,30.947115334401552,61.6346672341926,NaN,NaN,Genuine
User020,17_020,13.620310278291523,38.582242182553124,62.80946869539322,NaN,NaN,Genuine
User020,17_020,16.415267878834147,36.95751274243875,71.45771547791983,NaN,NaN,Genuine
User020,18_020,26.751823033752448,51.90934246853643,87.73142936276079,NaN,NaN,Genuine
User020,18_020,22.67942765770051,34.58422283600599,58.09484935753201,NaN,NaN,Genuine
User020,18_020,16.116916701927384,37.475599546626476,63.16761294008274,NaN,NaN,Genuine
User020,18_020,21.17945867331543,41.181028413371685,69.40586350885611,NaN,NaN,Genuine
User020,19_020,21.1610807531174,50.61097495207413,97.19294364313338,NaN,NaN,Genuine
User020,19_020,14.684623598890584,34.32127821168545,77.35118544321244,NaN,NaN,Genuine
User020,19_020,14.902858954010831,36.18301836931607,70.55980194405623,NaN,NaN,Genuine
User020,19_020,17.49692451971143,37.01971673036229,72.87650576266397,NaN,NaN,Genuine
User020,20_020,21.833758379400315,42.19554081754284,100.19720721547131,NaN,NaN,Genuine
User020,20_020,14.334297444402257,35.87822098310103,87.63017553309419,NaN,NaN,Genuine
User020,20_020,16.76258500654884,36.55498829415149,76.50141755433378,NaN,NaN,Genuine
User020,20_020,16.043777564004287,42.47817677072599,86.4869380101386,NaN,NaN,Genuine
User020,01_0139020,48.218187873262536,77.66981477135943,154.8104892266598,NaN,NaN,Forged
User020,01_0139020,42.72751969588618,74.86229569194056,124.56437772713302,NaN,NaN,Forged
User020,01_0139020,38.472995520051484,74.10858838731937,143.08261504644793,NaN,NaN,Forged
User020,01_0139020,52.03935362945698,74.50218027224663,116.19377301518459,NaN,NaN,Forged
User020,02_0139020,37.175448027283146,71.63183478845505,147.84481345539203,NaN,NaN,Forged
User020,02_0139020,27.914832645457164,70.67511222168567,109.8103428995685,NaN,NaN,Forged
User020,02_0139020,36.208299834504345,83.45591251261368,120.82626772647413,NaN,NaN,Forged
User020,02_0139020,29.09050612043089,67.0466841754265,106.09912995991625,NaN,NaN,Forged
User020,03_0139020,29.729910119242163,63.88229839597151,142.51715329048702,NaN,NaN,Forged
User020,03_0139020,24.60560838837364,65.72788610063111,102.41612757193552,NaN,NaN,Forged
User020,03_0139020,30.0412431059254,70.85240503914044,109.84718112234316,NaN,NaN,Forged
User020,03_0139020,23.681339280857856,59.632995379111925,94.87226773170457,NaN,NaN,Forged
User020,04_0139020,25.470669858478157,67.15501742819472,159.21406396541295,NaN,NaN,Forged
User020,04_0139020,19.68428227968812,57.799372311185294,108.21184057340669,NaN,NaN,Forged
User020,04_0139020,26.629555011278743,66.72984434538962,118.36472920758555,NaN,NaN,Forged
User020,04_0139020,18.17120756306235,53.26560561201654,108.08286026906077,NaN,NaN,Forged
User020,05_0139020,40.96510589075005,68.49349865524248,138.63026423226515,NaN,NaN,Forged
User020,05_0139020,34.157616424001425,67.4252034888379,104.78202471682184,NaN,NaN,Forged
User020,05_0139020,42.594681246610286,81.35754391829742,101.86887902324558,NaN,NaN,Forged
User020,05_0139020,32.16053387459509,68.78106537832625,89.41667186537879,NaN,NaN,Forged
User020,06_0139020,34.49684596830731,67.18344398891996,100.56995229296537,NaN,NaN,Forged
User020,06_0139020,27.501379768989054,44.73872193016824,87.43208059792956,NaN,NaN,Forged
User020,06_0139020,29.95976969099302,66.67430018376132,83.5873757725195,NaN,NaN,Forged
User020,06_0139020,24.372901960346713,49.07505774976003,94.19215158645754,NaN,NaN,Forged
User020,07_0139020,45.65200166311839,76.08417064658528,124.1478313009265,NaN,NaN,Forged
User020,07_0139020,49.433454494501866,58.26692790813536,92.33584759498918,NaN,NaN,Forged
User020,07_0139020,43.49391412848592,88.7292981067904,100.68610317154663,NaN,NaN,Forged
User020,07_0139020,42.76878380937927,60.561669056465334,94.49238664086987,NaN,NaN,Forged
User020,08_0139020,39.89255362303171,66.34085528506675,99.90613752267818,NaN,NaN,Forged
User020,08_0139020,33.8740846971298,44.48703175504448,75.96429856947276,NaN,NaN,Forged
User020,08_0139020,31.177441154373664,69.05985261235642,86.4987011630698,NaN,NaN,Forged
User020,08_0139020,31.011525177731173,57.49995385752288,84.72173946324315,NaN,NaN,Forged
User020,09_0139020,38.8355015527092,69.86996132485588,115.04558867157566,NaN,NaN,Forged
User020,09_0139020,36.143209735109224,54.44649173316634,85.22001822092501,NaN,NaN,Forged
User020,09_0139020,34.31189898090857,74.82659168799992,87.04925981408391,NaN,NaN,Forged
User020,09_0139020,32.89959456761549,55.949539617812974,91.44848363037723,NaN,NaN,Forged
User020,10_0139020,29.115849620235192,65.89383337321792,96.94987119897988,NaN,NaN,Forged
User020,10_0139020,28.06929195921617,54.575039234408905,87.90804164240048,NaN,NaN,Forged
User020,10_0139020,26.809373426610712,59.0255374686742,90.69041869092565,NaN,NaN,Forged
User020,10_0139020,23.162911222436986,54.909726172711416,95.97351454426439,NaN,NaN,Forged
User020,11_0139020,29.798872013236156,69.9313111090499,107.81704729238473,NaN,NaN,Forged
User020,11_0139020,31.234425371526253,52.10496316380548,87.03790612847381,NaN,NaN,Forged
User020,11_0139020,32.522407411270684,64.02379369516757,89.21371559341819,NaN,NaN,Forged
User020,11_0139020,24.940008525714365,57.68844186550048,100.84104280102589,NaN,NaN,Forged
User020,12_0139020,37.18973561475547,65.73372451884785,96.86085356504307,NaN,NaN,Forged
User020,12_0139020,36.25657873667753,50.00701902095774,82.0051702488834,NaN,NaN,Forged
User020,12_0139020,36.76415724410584,68.36724970687118,81.48108604518158,NaN,NaN,Forged
User020,12_0139020,28.447769145016018,46.12552213406272,83.22257545036321,NaN,NaN,Forged
User020,13_0139020,83.68870314650952,129.71242219278315,268.43626523080326,NaN,NaN,Forged
User020,13_0139020,87.24074920318549,144.63430387285717,252.63864142302694,NaN,NaN,Forged
User020,13_0139020,81.6762661336117,128.37726468130404,292.9945300371153,NaN,NaN,Forged
User020,13_0139020,87.18599908229949,121.23581196352484,272.0481337746773,NaN,NaN,Forged
User020,14_0139020,59.0259772088053,137.98537182024887,249.31670913047446,NaN,NaN,Forged
User020,14_0139020,68.42424615399642,158.5008159576103,228.4769660769075,NaN,NaN,Forged
User020,14_0139020,71.70836096385665,119.73476624134669,236.36245987608748,NaN,NaN,Forged
User020,14_0139020,67.24440815602557,166.14977977532806,262.5374261738641,NaN,NaN,Forged
User020,15_0139020,79.39863649359187,184.1740976009106,286.7855999416413,NaN,NaN,Forged
User020,15_0139020,99.0299825437838,243.37283238018395,260.84420834220344,NaN,NaN,Forged
User020,15_0139020,109.5187757608427,186.25301065193997,252.75259722100103,NaN,NaN,Forged
User020,15_0139020,109.0894288502868,223.53352966565353,272.3165178917035,NaN,NaN,Forged
User020,16_0139020,108.09584907171644,116.75864309956641,190.4210839294067,NaN,NaN,Forged
